Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1673497923,1000,,Aggregated,909.900000,909.800000,27,73,97,120,170,180,190,220,220,230,230,148748,148748,9,32.48589263522947,0.4445200002010097,227.62483700080338,0.0
1673497924,1000,GET,/setCurrency,910.700000,910.700000,25,49,85,97,170,180,190,220,220,230,230,149705,149705,9,32.40490155482519,0.4445200002010097,227.62483700080338,0.0
1673497924,1000,,Aggregated,910.700000,910.700000,25,49,85,97,170,180,190,220,220,230,230,149705,149705,9,32.40490155482519,0.4445200002010097,227.62483700080338,0.0
1673497925,1000,GET,/setCurrency,956.000000,956.000000,21,38,53,78,120,150,180,190,190,200,200,150694,150694,9,32.308986777257985,0.4445200002010097,227.62483700080338,0.0
1673497925,1000,,Aggregated,956.000000,956.000000,21,38,53,78,120,150,180,190,190,200,200,150694,150694,9,32.308986777257985,0.4445200002010097,227.62483700080338,0.0
1673497926,1000,GET,/setCurrency,956.000000,956.000000,16,30,41,47,93,130,180,180,190,190,190,151694,151694,9,32.180566772114545,0.4445200002010097,227.62483700080338,0.0
1673497926,1000,,Aggregated,956.000000,956.000000,16,30,41,47,93,130,180,180,190,190,190,151694,151694,9,32.180566772114545,0.4445200002010097,227.62483700080338,0.0
1673497927,1000,GET,/setCurrency,956.000000,956.000000,12,25,34,41,75,94,110,130,180,180,180,152685,152685,9,32.07764718631272,0.4445200002010097,227.62483700080338,0.0
1673497927,1000,,Aggregated,956.000000,956.000000,12,25,34,41,75,94,110,130,180,180,180,152685,152685,9,32.07764718631272,0.4445200002010097,227.62483700080338,0.0
1673497928,1000,GET,/setCurrency,955.700000,955.600000,11,22,31,39,72,89,110,130,130,140,140,153602,153602,9,31.940192528359805,0.4445200002010097,227.62483700080338,0.0
1673497928,1000,,Aggregated,955.700000,955.700000,11,22,31,39,72,89,110,130,130,140,140,153602,153602,9,31.940192528359805,0.4445200002010097,227.62483700080338,0.0
1673497929,1000,GET,/setCurrency,944.600000,944.600000,9,18,25,32,46,75,95,100,120,120,120,154588,154588,9,31.80359650891487,0.4445200002010097,227.62483700080338,0.0
1673497929,1000,,Aggregated,944.600000,944.600000,9,18,25,32,46,75,95,100,120,120,120,154588,154588,9,31.80359650891487,0.4445200002010097,227.62483700080338,0.0
1673497930,1000,GET,/setCurrency,954.500000,954.500000,9,16,22,27,41,50,93,100,120,120,120,155580,155580,9,31.66923824918456,0.4445200002010097,227.62483700080338,0.0
1673497930,1000,,Aggregated,954.500000,954.500000,9,16,22,27,41,50,93,100,120,120,120,155580,155580,9,31.66923824918456,0.4445200002010097,227.62483700080338,0.0
1673497931,1000,GET,/setCurrency,976.300000,976.300000,7,14,18,22,36,44,53,71,75,77,77,156580,156580,9,31.51419974258603,0.4445200002010097,227.62483700080338,0.0
1673497931,1000,,Aggregated,976.300000,976.300000,7,14,18,22,36,44,53,71,75,77,77,156580,156580,9,31.51419974258603,0.4445200002010097,227.62483700080338,0.0
1673497932,1000,GET,/setCurrency,976.200000,976.200000,6,13,17,19,34,44,52,71,75,77,77,157580,157580,9,31.367284939035002,0.4445200002010097,227.62483700080338,0.0
1673497932,1000,,Aggregated,976.200000,976.200000,6,13,17,19,34,44,52,71,75,77,77,157580,157580,9,31.367284939035002,0.4445200002010097,227.62483700080338,0.0
1673497933,1000,GET,/setCurrency,986.300000,986.300000,6,12,15,17,27,37,49,70,75,76,76,158558,158558,9,31.213886827433097,0.4445200002010097,227.62483700080338,0.0
1673497933,1000,,Aggregated,986.200000,986.300000,6,12,15,17,27,37,49,70,75,76,76,158558,158558,9,31.213886827433097,0.4445200002010097,227.62483700080338,0.0
1673497934,1000,GET,/setCurrency,986.300000,986.300000,5,10,13,15,21,30,45,70,75,76,76,159551,159551,9,31.05790032960711,0.4445200002010097,227.62483700080338,0.0
1673497934,1000,,Aggregated,986.300000,986.300000,5,10,13,15,21,30,45,70,75,76,76,159551,159551,9,31.05790032960711,0.4445200002010097,227.62483700080338,0.0
1673497935,1000,GET,/setCurrency,983.500000,983.500000,5,9,12,14,18,25,45,70,75,76,76,160551,160551,9,30.906462651905922,0.4445200002010097,227.62483700080338,0.0
1673497935,1000,,Aggregated,983.500000,983.500000,5,9,12,14,18,25,45,70,75,76,76,160551,160551,9,30.906462651905922,0.4445200002010097,227.62483700080338,0.0
1673497936,1000,GET,/setCurrency,981.300000,981.300000,5,9,12,14,19,28,44,70,75,76,76,161551,161551,9,30.764889769646416,0.4445200002010097,227.62483700080338,0.0
1673497936,1000,,Aggregated,981.300000,981.300000,5,9,12,14,19,28,44,70,75,76,76,161551,161551,9,30.764889769646416,0.4445200002010097,227.62483700080338,0.0
1673497937,1000,GET,/setCurrency,981.300000,981.300000,5,8,11,13,18,26,36,55,64,67,67,162539,162539,9,30.640472562345884,0.4445200002010097,227.62483700080338,0.0
1673497937,1000,,Aggregated,981.300000,981.300000,5,8,11,13,18,26,36,55,64,67,67,162539,162539,9,30.640472562345884,0.4445200002010097,227.62483700080338,0.0
1673497938,1000,GET,/setCurrency,981.100000,981.200000,5,8,10,12,17,23,35,56,64,67,67,163507,163507,9,30.5105248542947,0.4445200002010097,227.62483700080338,0.0
1673497938,1000,,Aggregated,981.100000,981.100000,5,8,10,12,17,23,35,56,64,67,67,163507,163507,9,30.5105248542947,0.4445200002010097,227.62483700080338,0.0
1673497939,1000,GET,/setCurrency,991.600000,991.600000,5,7,10,12,17,24,31,56,64,67,67,164474,164474,9,30.380923173134665,0.4445200002010097,227.62483700080338,0.0
1673497939,1000,,Aggregated,991.600000,991.600000,5,7,10,12,17,24,31,56,64,67,67,164474,164474,9,30.380923173134665,0.4445200002010097,227.62483700080338,0.0
1673497940,1000,GET,/setCurrency,991.600000,991.600000,5,8,10,12,18,24,34,56,64,67,67,165474,165474,9,30.25735540324254,0.4445200002010097,227.62483700080338,0.0
1673497940,1000,,Aggregated,991.600000,991.600000,5,8,10,12,18,24,34,56,64,67,67,165474,165474,9,30.25735540324254,0.4445200002010097,227.62483700080338,0.0
1673497941,1000,GET,/setCurrency,991.600000,991.600000,5,8,10,12,20,27,41,61,77,82,82,166474,166474,9,30.157671800209936,0.4445200002010097,227.62483700080338,0.0
1673497941,1000,,Aggregated,991.600000,991.600000,5,8,10,12,20,27,41,61,77,82,82,166474,166474,9,30.157671800209936,0.4445200002010097,227.62483700080338,0.0
1673497942,1000,GET,/setCurrency,991.800000,991.800000,5,8,11,14,22,30,63,78,83,85,85,167463,167463,9,30.0783687952392,0.4445200002010097,227.62483700080338,0.0
1673497942,1000,,Aggregated,991.800000,991.800000,5,8,11,14,22,30,63,78,83,85,85,167463,167463,9,30.0783687952392,0.4445200002010097,227.62483700080338,0.0
1673497943,1000,GET,/setCurrency,991.800000,991.800000,5,9,12,15,24,34,63,78,83,85,85,168463,168463,9,29.95836361243202,0.4445200002010097,227.62483700080338,0.0
1673497943,1000,,Aggregated,991.800000,991.800000,5,9,12,15,24,34,63,78,83,85,85,168463,168463,9,29.95836361243202,0.4445200002010097,227.62483700080338,0.0
1673497944,1000,GET,/setCurrency,991.800000,991.800000,5,9,12,17,26,35,66,81,84,86,86,169463,169463,9,29.855751407216598,0.4445200002010097,227.62483700080338,0.0
1673497944,1000,,Aggregated,991.800000,991.800000,5,9,12,17,26,35,66,81,84,86,86,169463,169463,9,29.855751407216598,0.4445200002010097,227.62483700080338,0.0
1673497945,1000,GET,/setCurrency,995.700000,995.700000,6,10,15,19,28,50,71,82,86,98,98,170463,170463,9,29.802928312103617,0.4445200002010097,227.62483700080338,0.0
1673497945,1000,,Aggregated,995.700000,995.700000,6,10,15,19,28,50,71,82,86,98,98,170463,170463,9,29.802928312103617,0.4445200002010097,227.62483700080338,0.0
1673497946,1000,GET,/setCurrency,997.900000,997.900000,6,10,16,20,29,46,71,82,86,98,98,171463,171463,9,29.708974614045843,0.4445200002010097,227.62483700080338,0.0
1673497946,1000,,Aggregated,997.900000,997.900000,6,10,16,20,29,46,71,82,86,98,98,171463,171463,9,29.708974614045843,0.4445200002010097,227.62483700080338,0.0
1673497947,1000,GET,/setCurrency,996.300000,996.300000,7,12,18,22,35,49,71,82,86,98,98,172463,172463,9,29.631098362385675,0.4445200002010097,227.62483700080338,0.0
1673497947,1000,,Aggregated,996.300000,996.300000,7,12,18,22,35,49,71,82,86,98,98,172463,172463,9,29.631098362385675,0.4445200002010097,227.62483700080338,0.0
1673497948,1000,GET,/setCurrency,995.000000,995.000000,7,12,18,22,37,49,71,82,86,98,98,173463,173463,9,29.536621145962602,0.4445200002010097,227.62483700080338,0.0
1673497948,1000,,Aggregated,995.000000,995.000000,7,12,18,22,37,49,71,82,86,98,98,173463,173463,9,29.536621145962602,0.4445200002010097,227.62483700080338,0.0
1673497949,1000,GET,/setCurrency,989.000000,989.000000,7,13,19,25,40,52,73,82,86,98,98,174461,174461,9,29.46250832751785,0.4445200002010097,227.62483700080338,0.0
1673497949,1000,,Aggregated,989.000000,989.000000,7,13,19,25,40,52,73,82,86,98,98,174461,174461,9,29.46250832751785,0.4445200002010097,227.62483700080338,0.0
1673497950,1000,GET,/setCurrency,986.800000,986.800000,7,14,21,26,41,51,68,82,86,98,98,175415,175415,9,29.39773883231814,0.4445200002010097,227.62483700080338,0.0
1673497950,1000,,Aggregated,986.800000,986.800000,7,14,21,26,41,51,68,82,86,98,98,175415,175415,9,29.39773883231814,0.4445200002010097,227.62483700080338,0.0
1673497951,1000,GET,/setCurrency,986.800000,986.800000,8,14,22,27,39,49,58,61,86,98,98,176415,176415,9,29.31387476736715,0.4445200002010097,227.62483700080338,0.0
1673497951,1000,,Aggregated,986.800000,986.800000,8,14,22,27,39,49,58,61,86,98,98,176415,176415,9,29.31387476736715,0.4445200002010097,227.62483700080338,0.0
1673497952,1000,GET,/setCurrency,987.800000,987.800000,9,15,24,28,40,49,58,61,86,98,98,177415,177415,9,29.2383308480235,0.4445200002010097,227.62483700080338,0.0
1673497952,1000,,Aggregated,987.800000,987.800000,9,15,24,28,40,49,58,61,86,98,98,177415,177415,9,29.2383308480235,0.4445200002010097,227.62483700080338,0.0
1673497953,1000,GET,/setCurrency,987.800000,987.800000,9,16,24,28,40,49,57,61,84,98,98,178415,178415,9,29.147124947869237,0.4445200002010097,227.62483700080338,0.0
1673497953,1000,,Aggregated,987.800000,987.800000,9,16,24,28,40,49,57,61,84,98,98,178415,178415,9,29.147124947869237,0.4445200002010097,227.62483700080338,0.0
1673497954,1000,GET,/setCurrency,987.800000,987.800000,9,15,21,25,38,45,51,53,74,78,78,179415,179415,9,29.0403716651957,0.4445200002010097,227.62483700080338,0.0
1673497954,1000,,Aggregated,987.800000,987.800000,9,15,21,25,38,45,51,53,74,78,78,179415,179415,9,29.0403716651957,0.4445200002010097,227.62483700080338,0.0
1673497955,1000,GET,/setCurrency,987.700000,987.700000,9,15,21,24,36,43,51,53,74,78,78,180415,180415,9,28.93650802774204,0.4445200002010097,227.62483700080338,0.0
1673497955,1000,,Aggregated,987.700000,987.700000,9,15,21,24,36,43,51,53,74,78,78,180415,180415,9,28.93650802774204,0.4445200002010097,227.62483700080338,0.0
1673497956,1000,GET,/setCurrency,977.000000,977.000000,9,15,20,23,33,41,49,52,74,78,78,181406,181406,9,28.840287307239453,0.4445200002010097,227.62483700080338,0.0
1673497956,1000,,Aggregated,977.000000,977.000000,9,15,20,23,33,41,49,52,74,78,78,181406,181406,9,28.840287307239453,0.4445200002010097,227.62483700080338,0.0
1673497957,1000,GET,/setCurrency,978.600000,978.600000,9,14,20,23,33,42,51,57,78,79,79,182328,182328,9,28.763941549883192,0.4445200002010097,227.62483700080338,0.0
1673497957,1000,,Aggregated,978.600000,978.600000,9,14,20,23,33,42,51,57,78,79,79,182328,182328,9,28.763941549883192,0.4445200002010097,227.62483700080338,0.0
1673497958,1000,GET,/setCurrency,978.900000,978.900000,9,14,18,22,31,39,48,53,78,79,79,183284,183284,9,28.66745601288219,0.4445200002010097,227.62483700080338,0.0
1673497958,1000,,Aggregated,978.900000,978.900000,9,14,18,22,31,39,48,53,78,79,79,183284,183284,9,28.66745601288219,0.4445200002010097,227.62483700080338,0.0
1673497959,1000,GET,/setCurrency,985.500000,985.500000,8,13,17,20,29,37,52,69,78,79,79,184283,184283,9,28.58500715253776,0.4445200002010097,227.62483700080338,0.0
1673497959,1000,,Aggregated,985.500000,985.500000,8,13,17,20,29,37,52,69,78,79,79,184283,184283,9,28.58500715253776,0.4445200002010097,227.62483700080338,0.0
1673497960,1000,GET,/setCurrency,983.100000,983.100000,8,12,16,19,25,35,50,69,78,79,79,185272,185272,9,28.477681298184024,0.4445200002010097,227.62483700080338,0.0
1673497960,1000,,Aggregated,983.100000,983.100000,8,12,16,19,25,35,50,69,78,79,79,185272,185272,9,28.477681298184024,0.4445200002010097,227.62483700080338,0.0
1673497961,1000,GET,/setCurrency,980.900000,980.900000,7,11,15,18,25,31,47,69,78,79,79,186272,186272,8,28.382490114043723,0.4445200002010097,227.62483700080338,0.0
1673497961,1000,,Aggregated,980.900000,980.900000,7,11,15,18,25,31,47,69,78,79,79,186272,186272,8,28.382490114043723,0.4445200002010097,227.62483700080338,0.0
1673497962,1000,GET,/setCurrency,980.900000,980.900000,6,11,14,17,24,27,47,69,78,79,79,187263,187263,8,28.272652385437404,0.4445200002010097,227.62483700080338,0.0
1673497962,1000,,Aggregated,980.900000,980.900000,6,11,14,17,24,27,47,69,78,79,79,187263,187263,8,28.272652385437404,0.4445200002010097,227.62483700080338,0.0
1673497963,1000,GET,/setCurrency,977.800000,977.800000,6,10,13,16,23,27,47,69,77,79,79,188258,188258,8,28.157273664365768,0.4445200002010097,227.62483700080338,0.0
1673497963,1000,,Aggregated,977.800000,977.800000,6,10,13,16,23,27,47,69,77,79,79,188258,188258,8,28.157273664365768,0.4445200002010097,227.62483700080338,0.0
1673497964,1000,GET,/setCurrency,976.500000,976.500000,6,9,12,15,22,27,45,69,77,79,79,189258,189258,8,28.038890408527912,0.4445200002010097,227.62483700080338,0.0
1673497964,1000,,Aggregated,976.500000,976.500000,6,9,12,15,22,27,45,69,77,79,79,189258,189258,8,28.038890408527912,0.4445200002010097,227.62483700080338,0.0
1673497965,1000,GET,/setCurrency,976.600000,976.600000,5,9,12,14,22,27,45,69,77,79,79,190258,190258,8,27.93067917746003,0.4445200002010097,227.62483700080338,0.0
1673497965,1000,,Aggregated,976.600000,976.600000,5,9,12,14,22,27,45,69,77,79,79,190258,190258,8,27.93067917746003,0.4445200002010097,227.62483700080338,0.0
1673497966,1000,GET,/setCurrency,985.300000,985.300000,5,8,11,13,21,26,44,69,77,79,79,191253,191253,8,27.832286836855772,0.4445200002010097,227.62483700080338,0.0
1673497966,1000,,Aggregated,985.300000,985.300000,5,8,11,13,21,26,44,69,77,79,79,191253,191253,8,27.832286836855772,0.4445200002010097,227.62483700080338,0.0
1673497967,1000,GET,/setCurrency,985.300000,985.300000,5,8,11,13,21,25,32,59,73,74,74,192227,192227,8,27.738704872869956,0.4445200002010097,227.62483700080338,0.0
